"id","participant_id","timesent_utc","name","gender","handedness","time_gameplayed_utc","key","value"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","4"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2489.7040128707886"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","4"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2119.8350191116333"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","5"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2368.295967578888"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","5"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2119.004011154175"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","0"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","6"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2524.791955947876"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","6"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2160.735011100769"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","6"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","3266.2899494171143"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","7"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","3564.5099878311157"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","0"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","7"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2280.221998691559"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","1"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","7"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","4130.750954151154"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","0"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","8"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","977.3499965667725"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Correct Button","0"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Object Count","8"
"5432cc23b6145e9550063858","GREEN-00046","2014-10-06T10:06:43-0700",,"FEMALE","RIGHT","2014-10-06T10:03:49-0700","Response Time","2726.5440225601196"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","3"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","3271.4080214500427"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","3"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","3223.998010158539"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","4"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","3572.2959637641907"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","4"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","3438.049018383026"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","0"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","5"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","2420.2849864959717"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","5"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","4069.1710114479065"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","5"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","4136.322975158691"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","1"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","6"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","7450.007975101471"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","0"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","6"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","2349.5619893074036"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Correct Button","0"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Object Count","6"
"5432cf4bb6145e0260063870","BLUE-00052","2014-10-06T10:20:13-0700",,"FEMALE","RIGHT","2014-10-06T10:17:43-0700","Response Time","3935.4780316352844"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","3"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1601.498007774353"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","3"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1787.6660227775574"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","4"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1932.0319890975952"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","4"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1786.0289812088013"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","5"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1848.002016544342"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","5"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","2341.6789770126343"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","6"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","0"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1829.5980095863342"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","6"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","3929.6000003814697"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","6"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","1"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","2638.323962688446"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","7"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","0"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","971.563994884491"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Object Count","7"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Correct Button","0"
"543310a9b6145e6553063853","BLUE-00096","2014-10-06T17:59:00-0400",,"FEMALE","RIGHT","2014-10-06T17:55:39-0400","Response Time","1314.5470023155212"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","3"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","1921.368956565857"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","3"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","1774.5699882507324"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","4"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","2320.735991001129"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","4"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","2589.2550349235535"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","5"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","2818.1700110435486"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","0"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","5"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","2351.925015449524"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","5"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","3118.183970451355"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","1"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","6"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","3683.7910413742065"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","0"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","6"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","1651.2979865074158"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Correct Button","0"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Object Count","6"
"5433426cb6145e9654063850","GREEN-00122","2014-10-06T18:31:24-0700",,"FEMALE","RIGHT","2014-10-06T18:29:21-0700","Response Time","3167.171001434326"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","3"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","0"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","5206.586003303528"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","3"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","1"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","2301.0900020599365"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","3"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","1"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","1703.8010358810425"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","4"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","1"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","1990.1019930839539"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","4"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","1"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","2336.6950154304504"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","5"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","0"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","3192.2600269317627"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Object Count","5"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Correct Button","0"
"54334815b6145ec75506384d","GREEN-00106","2014-10-06T21:55:37-0400",,"FEMALE","RIGHT","2014-10-06T21:54:01-0400","Response Time","961.372971534729"
"54335933b6145e7a5606384b","BLUE-00070","2014-10-06T21:08:35-0600",,"FEMALE","RIGHT","2014-10-06T21:06:18-0600","Object Count","3"
"54335933b6145e7a5606384b","BLUE-00070","2014-10-06T21:08:35-0600",,"FEMALE","RIGHT","2014-10-06T21:06:18-0600","Correct Button","1"
